-58.99,167.68,229.02,-89.532,69.667
-58.989,167.68,229.02,-89.532,69.673
-58.988,167.68,229.02,-89.532,69.678
-58.987,167.68,229.02,-89.533,69.684
-58.986,167.68,229.02,-89.533,69.689
-58.986,167.67,229.02,-89.533,69.695
-58.985,167.67,229.02,-89.533,69.7
-58.984,167.67,229.02,-89.533,69.706
-58.983,167.67,229.02,-89.533,69.711
-58.982,167.67,229.02,-89.533,69.716
-58.982,167.67,229.02,-89.534,69.722
-58.981,167.67,229.02,-89.534,69.727
-58.98,167.66,229.02,-89.534,69.733
-58.979,167.66,229.02,-89.534,69.738
-58.978,167.66,229.02,-89.534,69.744
-58.978,167.66,229.02,-89.534,69.749
-58.977,167.66,229.02,-89.535,69.755
-58.976,167.66,229.02,-89.535,69.76
-58.975,167.65,229.02,-89.535,69.765
-58.974,167.65,229.02,-89.535,69.771
-58.974,167.65,229.02,-89.535,69.776
-58.973,167.65,229.02,-89.535,69.782
-58.972,167.65,229.02,-89.535,69.787
-58.971,167.65,229.02,-89.535,69.793
-58.97,167.65,229.02,-89.536,69.798
-58.97,167.64,229.02,-89.536,69.803
-58.969,167.64,229.02,-89.536,69.809
-58.968,167.64,229.02,-89.536,69.814
-58.967,167.64,229.02,-89.536,69.82
-58.966,167.64,229.02,-89.536,69.825
-58.966,167.64,229.02,-89.536,69.83
-58.965,167.63,229.03,-89.537,69.836
-58.964,167.63,229.03,-89.537,69.841
-58.963,167.63,229.03,-89.537,69.847
-58.962,167.63,229.03,-89.537,69.852
-58.961,167.63,229.03,-89.537,69.857
-58.961,167.63,229.03,-89.537,69.863
-58.96,167.63,229.03,-89.537,69.868
-58.959,167.62,229.03,-89.538,69.874
-58.958,167.62,229.03,-89.538,69.879
-58.957,167.62,229.03,-89.538,69.884
-58.957,167.62,229.03,-89.538,69.89
-58.956,167.62,229.03,-89.538,69.895
-58.955,167.62,229.03,-89.538,69.9
-58.954,167.62,229.03,-89.538,69.906
-58.953,167.61,229.03,-89.539,69.911
-58.953,167.61,229.03,-89.539,69.916
-58.952,167.61,229.03,-89.539,69.922
-58.951,167.61,229.03,-89.539,69.927
-58.95,167.61,229.03,-89.539,69.932
-58.949,167.61,229.03,-89.539,69.938
-58.948,167.6,229.03,-89.539,69.943
-58.948,167.6,229.03,-89.539,69.948
-58.947,167.6,229.03,-89.54,69.954
-58.946,167.6,229.03,-89.54,69.959
-58.945,167.6,229.03,-89.54,69.964
-58.944,167.6,229.03,-89.54,69.97
-58.944,167.6,229.03,-89.54,69.975
-58.943,167.59,229.03,-89.54,69.98
-58.942,167.59,229.03,-89.54,69.986
-58.941,167.59,229.03,-89.541,69.991
-58.94,167.59,229.03,-89.541,69.996
-58.939,167.59,229.03,-89.541,70.002
-58.939,167.59,229.03,-89.541,70.007
-58.938,167.59,229.03,-89.541,70.012
-58.937,167.58,229.03,-89.541,70.017
-58.936,167.58,229.03,-89.541,70.023
-58.935,167.58,229.03,-89.541,70.028
-58.935,167.58,229.03,-89.542,70.033
-58.934,167.58,229.03,-89.542,70.039
-58.933,167.58,229.03,-89.542,70.044
-58.932,167.57,229.03,-89.542,70.049
-58.931,167.57,229.03,-89.542,70.054
-58.93,167.57,229.03,-89.542,70.06
-58.93,167.57,229.03,-89.542,70.065
-58.929,167.57,229.03,-89.542,70.07
-58.928,167.57,229.03,-89.543,70.075
-58.927,167.57,229.03,-89.543,70.081
-58.926,167.56,229.03,-89.543,70.086
-58.926,167.56,229.03,-89.543,70.091
-58.925,167.56,229.03,-89.543,70.096
-58.924,167.56,229.03,-89.543,70.102
-58.923,167.56,229.03,-89.543,70.107
-58.922,167.56,229.04,-89.543,70.112
-58.921,167.56,229.04,-89.544,70.117
-58.921,167.55,229.04,-89.544,70.122
-58.92,167.55,229.04,-89.544,70.128
-58.919,167.55,229.04,-89.544,70.133
-58.918,167.55,229.04,-89.544,70.138
-58.917,167.55,229.04,-89.544,70.143
-58.917,167.55,229.04,-89.544,70.148
-58.916,167.55,229.04,-89.544,70.154
-58.915,167.54,229.04,-89.545,70.159
-58.914,167.54,229.04,-89.545,70.164
-58.913,167.54,229.04,-89.545,70.169
-58.912,167.54,229.04,-89.545,70.174
-58.912,167.54,229.04,-89.545,70.18
-58.911,167.54,229.04,-89.545,70.185
-58.91,167.54,229.04,-89.545,70.19
-58.909,167.53,229.04,-89.545,70.195
-58.908,167.53,229.04,-89.546,70.2
-58.907,167.53,229.04,-89.546,70.206
-58.907,167.53,229.04,-89.546,70.211
-58.906,167.53,229.04,-89.546,70.216
-58.905,167.53,229.04,-89.546,70.221
-58.904,167.53,229.04,-89.546,70.226
-58.903,167.52,229.04,-89.546,70.231
-58.903,167.52,229.04,-89.546,70.236
-58.902,167.52,229.04,-89.547,70.242
-58.901,167.52,229.04,-89.547,70.247
-58.9,167.52,229.04,-89.547,70.252
-58.899,167.52,229.04,-89.547,70.257
-58.898,167.52,229.04,-89.547,70.262
-58.898,167.51,229.04,-89.547,70.267
-58.897,167.51,229.04,-89.547,70.272
-58.896,167.51,229.04,-89.547,70.278
-58.895,167.51,229.04,-89.547,70.283
-58.894,167.51,229.04,-89.548,70.288
-58.893,167.51,229.04,-89.548,70.293
-58.893,167.51,229.04,-89.548,70.298
-58.892,167.5,229.04,-89.548,70.303
-58.891,167.5,229.04,-89.548,70.308
-58.89,167.5,229.04,-89.548,70.313
-58.889,167.5,229.04,-89.548,70.318
-58.888,167.5,229.04,-89.548,70.323
-58.888,167.5,229.04,-89.549,70.329
-58.887,167.5,229.04,-89.549,70.334
-58.886,167.49,229.04,-89.549,70.339
-58.885,167.49,229.04,-89.549,70.344
-58.884,167.49,229.04,-89.549,70.349
-58.883,167.49,229.04,-89.549,70.354
-58.883,167.49,229.04,-89.549,70.359
-58.882,167.49,229.04,-89.549,70.364
-58.881,167.49,229.04,-89.549,70.369
-58.88,167.48,229.04,-89.55,70.374
-58.879,167.48,229.04,-89.55,70.379
-58.879,167.48,229.04,-89.55,70.384
-58.878,167.48,229.04,-89.55,70.389
-58.877,167.48,229.04,-89.55,70.394
-58.876,167.48,229.04,-89.55,70.399
-58.875,167.48,229.05,-89.55,70.404
-58.874,167.47,229.05,-89.55,70.409
-58.874,167.47,229.05,-89.55,70.415
-58.873,167.47,229.05,-89.551,70.42
-58.872,167.47,229.05,-89.551,70.425
-58.871,167.47,229.05,-89.551,70.43
-58.87,167.47,229.05,-89.551,70.435
-58.869,167.47,229.05,-89.551,70.44
-58.869,167.46,229.05,-89.551,70.445
-58.868,167.46,229.05,-89.551,70.45
-58.867,167.46,229.05,-89.551,70.455
-58.866,167.46,229.05,-89.551,70.46
-58.865,167.46,229.05,-89.552,70.465
-58.864,167.46,229.05,-89.552,70.47
-58.864,167.46,229.05,-89.552,70.475
-58.863,167.45,229.05,-89.552,70.48
-58.862,167.45,229.05,-89.552,70.485
-58.861,167.45,229.05,-89.552,70.49
-58.86,167.45,229.05,-89.552,70.495
-58.859,167.45,229.05,-89.552,70.499
-58.859,167.45,229.05,-89.552,70.504
-58.858,167.45,229.05,-89.552,70.509
-58.857,167.44,229.05,-89.553,70.514
-58.856,167.44,229.05,-89.553,70.519
-58.855,167.44,229.05,-89.553,70.524
-58.854,167.44,229.05,-89.553,70.529
-58.854,167.44,229.05,-89.553,70.534
-58.853,167.44,229.05,-89.553,70.539
-58.852,167.44,229.05,-89.553,70.544
-58.851,167.44,229.05,-89.553,70.549
-58.85,167.43,229.05,-89.553,70.554
-58.85,167.43,229.05,-89.554,70.559
-58.849,167.43,229.05,-89.554,70.564
-58.848,167.43,229.05,-89.554,70.569
-58.847,167.43,229.05,-89.554,70.574
-58.846,167.43,229.05,-89.554,70.579
-58.845,167.43,229.05,-89.554,70.583
-58.845,167.42,229.05,-89.554,70.588
-58.844,167.42,229.05,-89.554,70.593
-58.843,167.42,229.05,-89.554,70.598
-58.842,167.42,229.05,-89.554,70.603
-58.841,167.42,229.05,-89.555,70.608
-58.84,167.42,229.05,-89.555,70.613
-58.84,167.42,229.05,-89.555,70.618
-58.839,167.41,229.05,-89.555,70.623
-58.838,167.41,229.05,-89.555,70.628
-58.837,167.41,229.05,-89.555,70.632
-58.836,167.41,229.05,-89.555,70.637
-58.835,167.41,229.05,-89.555,70.642
-58.835,167.41,229.05,-89.555,70.647
-58.834,167.41,229.05,-89.555,70.652
-58.833,167.41,229.05,-89.556,70.657
-58.832,167.4,229.05,-89.556,70.662
-58.831,167.4,229.05,-89.556,70.666
-58.83,167.4,229.05,-89.556,70.671
-58.83,167.4,229.05,-89.556,70.676
-58.829,167.4,229.05,-89.556,70.681
-58.828,167.4,229.05,-89.556,70.686
-58.827,167.4,229.05,-89.556,70.691
-58.826,167.39,229.05,-89.556,70.696
-58.825,167.39,229.05,-89.556,70.7
-58.825,167.39,229.05,-89.557,70.705
-58.824,167.39,229.05,-89.557,70.71
-58.823,167.39,229.05,-89.557,70.715
-58.822,167.39,229.05,-89.557,70.72
-58.821,167.39,229.06,-89.557,70.724
-58.82,167.38,229.06,-89.557,70.729
-58.82,167.38,229.06,-89.557,70.734
-58.819,167.38,229.06,-89.557,70.739
-58.818,167.38,229.06,-89.557,70.744
-58.817,167.38,229.06,-89.557,70.748
-58.816,167.38,229.06,-89.557,70.753
-58.816,167.38,229.06,-89.558,70.758
-58.815,167.38,229.06,-89.558,70.763
-58.814,167.37,229.06,-89.558,70.768
-58.813,167.37,229.06,-89.558,70.772
-58.812,167.37,229.06,-89.558,70.777
-58.811,167.37,229.06,-89.558,70.782
-58.811,167.37,229.06,-89.558,70.787
-58.81,167.37,229.06,-89.558,70.791
-58.809,167.37,229.06,-89.558,70.796
-58.808,167.36,229.06,-89.558,70.801
-58.807,167.36,229.06,-89.559,70.806
-58.806,167.36,229.06,-89.559,70.81
-58.806,167.36,229.06,-89.559,70.815
-58.805,167.36,229.06,-89.559,70.82
-58.804,167.36,229.06,-89.559,70.825
-58.803,167.36,229.06,-89.559,70.829
-58.802,167.36,229.06,-89.559,70.834
-58.801,167.35,229.06,-89.559,70.839
-58.801,167.35,229.06,-89.559,70.844
-58.8,167.35,229.06,-89.559,70.848
-58.799,167.35,229.06,-89.559,70.853
-58.798,167.35,229.06,-89.56,70.858
-58.797,167.35,229.06,-89.56,70.862
-58.796,167.35,229.06,-89.56,70.867
-58.796,167.34,229.06,-89.56,70.872
-58.795,167.34,229.06,-89.56,70.877
-58.794,167.34,229.06,-89.56,70.881
-58.793,167.34,229.06,-89.56,70.886
-58.792,167.34,229.06,-89.56,70.891
-58.792,167.34,229.06,-89.56,70.895
-58.791,167.34,229.06,-89.56,70.9
-58.79,167.34,229.06,-89.56,70.905
-58.789,167.33,229.06,-89.561,70.909
-58.788,167.33,229.06,-89.561,70.914
-58.787,167.33,229.06,-89.561,70.919
-58.787,167.33,229.06,-89.561,70.923
-58.786,167.33,229.06,-89.561,70.928
-58.785,167.33,229.06,-89.561,70.933
-58.784,167.33,229.06,-89.561,70.937
-58.783,167.33,229.06,-89.561,70.942
-58.782,167.32,229.06,-89.561,70.947
-58.782,167.32,229.06,-89.561,70.951
-58.781,167.32,229.06,-89.561,70.956
-58.78,167.32,229.06,-89.561,70.96
-58.779,167.32,229.06,-89.562,70.965
-58.778,167.32,229.06,-89.562,70.97
-58.778,167.32,229.06,-89.562,70.974
-58.777,167.32,229.06,-89.562,70.979
-58.776,167.31,229.06,-89.562,70.984
-58.775,167.31,229.06,-89.562,70.988
-58.774,167.31,229.06,-89.562,70.993
-58.773,167.31,229.06,-89.562,70.997
-58.773,167.31,229.06,-89.562,71.002
-58.772,167.31,229.06,-89.562,71.007
-58.771,167.31,229.06,-89.562,71.011
-58.77,167.3,229.06,-89.562,71.016
-58.769,167.3,229.06,-89.563,71.02
-58.768,167.3,229.06,-89.563,71.025
-58.768,167.3,229.06,-89.563,71.03
-58.767,167.3,229.06,-89.563,71.034
-58.766,167.3,229.06,-89.563,71.039
-58.765,167.3,229.06,-89.563,71.043
-58.764,167.3,229.06,-89.563,71.048
-58.764,167.29,229.06,-89.563,71.052
-58.763,167.29,229.06,-89.563,71.057
-58.762,167.29,229.06,-89.563,71.062
-58.761,167.29,229.06,-89.563,71.066
-58.76,167.29,229.06,-89.563,71.071
-58.759,167.29,229.06,-89.564,71.075
-58.759,167.29,229.07,-89.564,71.08
-58.758,167.29,229.07,-89.564,71.084
-58.757,167.28,229.07,-89.564,71.089
-58.756,167.28,229.07,-89.564,71.093
-58.755,167.28,229.07,-89.564,71.098
-58.755,167.28,229.07,-89.564,71.102
-58.754,167.28,229.07,-89.564,71.107
-58.753,167.28,229.07,-89.564,71.111
-58.752,167.28,229.07,-89.564,71.116
-58.751,167.28,229.07,-89.564,71.12
-58.75,167.27,229.07,-89.564,71.125
-58.75,167.27,229.07,-89.564,71.129
-58.749,167.27,229.07,-89.565,71.134
-58.748,167.27,229.07,-89.565,71.138
-58.747,167.27,229.07,-89.565,71.143
-58.746,167.27,229.07,-89.565,71.147
-58.746,167.27,229.07,-89.565,71.152
-58.745,167.27,229.07,-89.565,71.156
-58.744,167.26,229.07,-89.565,71.161
-58.743,167.26,229.07,-89.565,71.165
-58.742,167.26,229.07,-89.565,71.17
-58.741,167.26,229.07,-89.565,71.174
-58.741,167.26,229.07,-89.565,71.179
-58.74,167.26,229.07,-89.565,71.183
-58.739,167.26,229.07,-89.565,71.188
-58.738,167.26,229.07,-89.566,71.192
-58.737,167.25,229.07,-89.566,71.196
-58.737,167.25,229.07,-89.566,71.201
-58.736,167.25,229.07,-89.566,71.205
-58.735,167.25,229.07,-89.566,71.21
-58.734,167.25,229.07,-89.566,71.214
-58.733,167.25,229.07,-89.566,71.219
-58.732,167.25,229.07,-89.566,71.223
-58.732,167.25,229.07,-89.566,71.227
-58.731,167.24,229.07,-89.566,71.232
-58.73,167.24,229.07,-89.566,71.236
-58.729,167.24,229.07,-89.566,71.241
-58.728,167.24,229.07,-89.566,71.245
-58.728,167.24,229.07,-89.567,71.25
-58.727,167.24,229.07,-89.567,71.254
-58.726,167.24,229.07,-89.567,71.258
-58.725,167.24,229.07,-89.567,71.263
-58.724,167.23,229.07,-89.567,71.267
-58.724,167.23,229.07,-89.567,71.271
-58.723,167.23,229.07,-89.567,71.276
-58.722,167.23,229.07,-89.567,71.28
-58.721,167.23,229.07,-89.567,71.285
-58.72,167.23,229.07,-89.567,71.289
-58.72,167.23,229.07,-89.567,71.293
-58.719,167.23,229.07,-89.567,71.298
-58.718,167.22,229.07,-89.567,71.302
-58.717,167.22,229.07,-89.567,71.306
-58.716,167.22,229.07,-89.568,71.311
-58.715,167.22,229.07,-89.568,71.315
-58.715,167.22,229.07,-89.568,71.319
-58.714,167.22,229.07,-89.568,71.324
-58.713,167.22,229.07,-89.568,71.328
-58.712,167.22,229.07,-89.568,71.332
-58.711,167.22,229.07,-89.568,71.337
-58.711,167.21,229.07,-89.568,71.341
-58.71,167.21,229.07,-89.568,71.345
-58.709,167.21,229.07,-89.568,71.35
-58.708,167.21,229.07,-89.568,71.354
-58.707,167.21,229.07,-89.568,71.358
-58.707,167.21,229.07,-89.568,71.363
-58.706,167.21,229.07,-89.568,71.367
-58.705,167.21,229.07,-89.569,71.371
-58.704,167.2,229.07,-89.569,71.376
-58.703,167.2,229.07,-89.569,71.38
-58.703,167.2,229.07,-89.569,71.384
-58.702,167.2,229.07,-89.569,71.388
-58.701,167.2,229.07,-89.569,71.393
-58.7,167.2,229.07,-89.569,71.397
-58.699,167.2,229.07,-89.569,71.401
-58.699,167.2,229.07,-89.569,71.405
-58.698,167.19,229.07,-89.569,71.41
-58.697,167.19,229.07,-89.569,71.414
-58.696,167.19,229.07,-89.569,71.418
-58.695,167.19,229.07,-89.569,71.423
-58.695,167.19,229.07,-89.569,71.427
-58.694,167.19,229.07,-89.569,71.431
-58.693,167.19,229.07,-89.57,71.435
-58.692,167.19,229.07,-89.57,71.439
-58.691,167.19,229.07,-89.57,71.444
-58.691,167.18,229.07,-89.57,71.448
-58.69,167.18,229.07,-89.57,71.452
-58.689,167.18,229.07,-89.57,71.456
-58.688,167.18,229.07,-89.57,71.461
-58.687,167.18,229.07,-89.57,71.465
-58.687,167.18,229.07,-89.57,71.469
-58.686,167.18,229.07,-89.57,71.473
-58.685,167.18,229.08,-89.57,71.477
-58.684,167.17,229.08,-89.57,71.482
-58.683,167.17,229.08,-89.57,71.486
-58.683,167.17,229.08,-89.57,71.49
-58.682,167.17,229.08,-89.57,71.494
-58.681,167.17,229.08,-89.57,71.498
-58.68,167.17,229.08,-89.571,71.503
-58.679,167.17,229.08,-89.571,71.507
-58.679,167.17,229.08,-89.571,71.511
-58.678,167.17,229.08,-89.571,71.515
-58.677,167.16,229.08,-89.571,71.519
-58.676,167.16,229.08,-89.571,71.523
-58.675,167.16,229.08,-89.571,71.528
-58.675,167.16,229.08,-89.571,71.532
-58.674,167.16,229.08,-89.571,71.536
-58.673,167.16,229.08,-89.571,71.54
-58.672,167.16,229.08,-89.571,71.544
-58.671,167.16,229.08,-89.571,71.548
-58.671,167.16,229.08,-89.571,71.552
-58.67,167.15,229.08,-89.571,71.557
-58.669,167.15,229.08,-89.571,71.561
-58.668,167.15,229.08,-89.571,71.565
-58.668,167.15,229.08,-89.572,71.569
-58.667,167.15,229.08,-89.572,71.573
-58.666,167.15,229.08,-89.572,71.577
-58.665,167.15,229.08,-89.572,71.581
-58.664,167.15,229.08,-89.572,71.585
-58.664,167.14,229.08,-89.572,71.59
-58.663,167.14,229.08,-89.572,71.594
-58.662,167.14,229.08,-89.572,71.598
-58.661,167.14,229.08,-89.572,71.602
-58.66,167.14,229.08,-89.572,71.606
-58.66,167.14,229.08,-89.572,71.61
-58.659,167.14,229.08,-89.572,71.614
-58.658,167.14,229.08,-89.572,71.618
-58.657,167.14,229.08,-89.572,71.622
-58.656,167.13,229.08,-89.572,71.626
-58.656,167.13,229.08,-89.572,71.63
-58.655,167.13,229.08,-89.572,71.634
-58.654,167.13,229.08,-89.573,71.638
-58.653,167.13,229.08,-89.573,71.643
-58.653,167.13,229.08,-89.573,71.647
-58.652,167.13,229.08,-89.573,71.651
-58.651,167.13,229.08,-89.573,71.655
-58.65,167.13,229.08,-89.573,71.659
-58.649,167.12,229.08,-89.573,71.663
-58.649,167.12,229.08,-89.573,71.667
-58.648,167.12,229.08,-89.573,71.671
-58.647,167.12,229.08,-89.573,71.675
-58.646,167.12,229.08,-89.573,71.679
-58.646,167.12,229.08,-89.573,71.683
-58.645,167.12,229.08,-89.573,71.687
-58.644,167.12,229.08,-89.573,71.691
-58.643,167.12,229.08,-89.573,71.695
-58.642,167.11,229.08,-89.573,71.699
-58.642,167.11,229.08,-89.573,71.703
-58.641,167.11,229.08,-89.573,71.707
-58.64,167.11,229.08,-89.574,71.711
-58.639,167.11,229.08,-89.574,71.715
-58.639,167.11,229.08,-89.574,71.719
-58.638,167.11,229.08,-89.574,71.723
-58.637,167.11,229.08,-89.574,71.727
-58.636,167.11,229.08,-89.574,71.731
-58.635,167.1,229.08,-89.574,71.735
-58.635,167.1,229.08,-89.574,71.739
-58.634,167.1,229.08,-89.574,71.743
-58.633,167.1,229.08,-89.574,71.747
-58.632,167.1,229.08,-89.574,71.751
-58.632,167.1,229.08,-89.574,71.755
-58.631,167.1,229.08,-89.574,71.758
-58.63,167.1,229.08,-89.574,71.762
-58.629,167.1,229.08,-89.574,71.766
-58.628,167.09,229.08,-89.574,71.77
-58.628,167.09,229.08,-89.574,71.774
-58.627,167.09,229.08,-89.574,71.778
-58.626,167.09,229.08,-89.575,71.782
-58.625,167.09,229.08,-89.575,71.786
-58.625,167.09,229.08,-89.575,71.79
-58.624,167.09,229.08,-89.575,71.794
-58.623,167.09,229.08,-89.575,71.798
-58.622,167.09,229.08,-89.575,71.802
-58.622,167.08,229.08,-89.575,71.805
-58.621,167.08,229.08,-89.575,71.809
-58.62,167.08,229.08,-89.575,71.813
-58.619,167.08,229.08,-89.575,71.817
-58.618,167.08,229.08,-89.575,71.821
-58.618,167.08,229.08,-89.575,71.825
-58.617,167.08,229.08,-89.575,71.829
-58.616,167.08,229.08,-89.575,71.833
-58.615,167.08,229.08,-89.575,71.837
-58.615,167.08,229.08,-89.575,71.84
-58.614,167.07,229.08,-89.575,71.844
-58.613,167.07,229.08,-89.575,71.848
-58.612,167.07,229.08,-89.575,71.852
-58.612,167.07,229.08,-89.575,71.856
-58.611,167.07,229.08,-89.576,71.86
-58.61,167.07,229.08,-89.576,71.863
-58.609,167.07,229.08,-89.576,71.867
-58.609,167.07,229.08,-89.576,71.871
-58.608,167.07,229.08,-89.576,71.875
-58.607,167.06,229.08,-89.576,71.879
-58.606,167.06,229.08,-89.576,71.883
-58.606,167.06,229.08,-89.576,71.886
-58.605,167.06,229.08,-89.576,71.89
-58.604,167.06,229.08,-89.576,71.894
-58.603,167.06,229.08,-89.576,71.898
-58.603,167.06,229.08,-89.576,71.902
-58.602,167.06,229.08,-89.576,71.905
-58.601,167.06,229.08,-89.576,71.909
-58.6,167.05,229.08,-89.576,71.913
-58.599,167.05,229.08,-89.576,71.917
-58.599,167.05,229.08,-89.576,71.921
-58.598,167.05,229.08,-89.576,71.924
-58.597,167.05,229.08,-89.576,71.928
-58.596,167.05,229.08,-89.576,71.932
-58.596,167.05,229.08,-89.576,71.936
-58.595,167.05,229.08,-89.577,71.94
-58.594,167.05,229.09,-89.577,71.943
-58.593,167.05,229.09,-89.577,71.947
-58.593,167.04,229.09,-89.577,71.951
-58.592,167.04,229.09,-89.577,71.955
-58.591,167.04,229.09,-89.577,71.958
-58.59,167.04,229.09,-89.577,71.962
-58.59,167.04,229.09,-89.577,71.966
-58.589,167.04,229.09,-89.577,71.969
-58.588,167.04,229.09,-89.577,71.973
-58.587,167.04,229.09,-89.577,71.977
-58.587,167.04,229.09,-89.577,71.981
-58.586,167.04,229.09,-89.577,71.984
-58.585,167.03,229.09,-89.577,71.988
-58.584,167.03,229.09,-89.577,71.992
-58.584,167.03,229.09,-89.577,71.996
-58.583,167.03,229.09,-89.577,71.999
-58.582,167.03,229.09,-89.577,72.003
-58.582,167.03,229.09,-89.577,72.007
-58.581,167.03,229.09,-89.577,72.01
-58.58,167.03,229.09,-89.577,72.014
-58.579,167.03,229.09,-89.577,72.018
-58.579,167.02,229.09,-89.578,72.021
-58.578,167.02,229.09,-89.578,72.025
-58.577,167.02,229.09,-89.578,72.029
-58.576,167.02,229.09,-89.578,72.032
-58.576,167.02,229.09,-89.578,72.036
-58.575,167.02,229.09,-89.578,72.04
-58.574,167.02,229.09,-89.578,72.043
-58.573,167.02,229.09,-89.578,72.047
-58.573,167.02,229.09,-89.578,72.051
-58.572,167.02,229.09,-89.578,72.054
-58.571,167.01,229.09,-89.578,72.058
-58.57,167.01,229.09,-89.578,72.062
-58.57,167.01,229.09,-89.578,72.065
-58.569,167.01,229.09,-89.578,72.069
-58.568,167.01,229.09,-89.578,72.072
-58.567,167.01,229.09,-89.578,72.076
-58.567,167.01,229.09,-89.578,72.08
-58.566,167.01,229.09,-89.578,72.083
-58.565,167.01,229.09,-89.578,72.087
-58.565,167.01,229.09,-89.578,72.091
-58.564,167,229.09,-89.578,72.094
-58.563,167,229.09,-89.578,72.098
-58.562,167,229.09,-89.578,72.101
-58.562,167,229.09,-89.579,72.105
-58.561,167,229.09,-89.579,72.109
-58.56,167,229.09,-89.579,72.112
-58.559,167,229.09,-89.579,72.116
-58.559,167,229.09,-89.579,72.119
-58.558,167,229.09,-89.579,72.123
-58.557,167,229.09,-89.579,72.126
-58.557,166.99,229.09,-89.579,72.13
-58.556,166.99,229.09,-89.579,72.134
-58.555,166.99,229.09,-89.579,72.137
-58.554,166.99,229.09,-89.579,72.141
-58.554,166.99,229.09,-89.579,72.144
-58.553,166.99,229.09,-89.579,72.148
-58.552,166.99,229.09,-89.579,72.151
-58.551,166.99,229.09,-89.579,72.155
-58.551,166.99,229.09,-89.579,72.158
-58.55,166.99,229.09,-89.579,72.162
-58.549,166.98,229.09,-89.579,72.165
-58.549,166.98,229.09,-89.579,72.169
-58.548,166.98,229.09,-89.579,72.172
-58.547,166.98,229.09,-89.579,72.176
-58.546,166.98,229.09,-89.579,72.179
-58.546,166.98,229.09,-89.579,72.183
-58.545,166.98,229.09,-89.579,72.186
-58.544,166.98,229.09,-89.579,72.19
-58.544,166.98,229.09,-89.58,72.193
-58.543,166.98,229.09,-89.58,72.197
-58.542,166.97,229.09,-89.58,72.2
-58.541,166.97,229.09,-89.58,72.204
-58.541,166.97,229.09,-89.58,72.207
-58.54,166.97,229.09,-89.58,72.211
-58.539,166.97,229.09,-89.58,72.214
-58.539,166.97,229.09,-89.58,72.218
-58.538,166.97,229.09,-89.58,72.221
-58.537,166.97,229.09,-89.58,72.225
-58.536,166.97,229.09,-89.58,72.228
-58.536,166.97,229.09,-89.58,72.232
-58.535,166.97,229.09,-89.58,72.235
-58.534,166.96,229.09,-89.58,72.239
-58.534,166.96,229.09,-89.58,72.242
-58.533,166.96,229.09,-89.58,72.245
-58.532,166.96,229.09,-89.58,72.249
-58.531,166.96,229.09,-89.58,72.252
-58.531,166.96,229.09,-89.58,72.256
-58.53,166.96,229.09,-89.58,72.259
-58.529,166.96,229.09,-89.58,72.263
-58.529,166.96,229.09,-89.58,72.266
-58.528,166.96,229.09,-89.58,72.269
-58.527,166.95,229.09,-89.58,72.273
-58.526,166.95,229.09,-89.58,72.276
-58.526,166.95,229.09,-89.58,72.28
-58.525,166.95,229.09,-89.58,72.283
-58.524,166.95,229.09,-89.58,72.286
-58.524,166.95,229.09,-89.581,72.29
-58.523,166.95,229.09,-89.581,72.293
-58.522,166.95,229.09,-89.581,72.297
-58.522,166.95,229.09,-89.581,72.3
-58.521,166.95,229.09,-89.581,72.303
-58.52,166.95,229.09,-89.581,72.307
-58.519,166.94,229.09,-89.581,72.31
-58.519,166.94,229.09,-89.581,72.313
-58.518,166.94,229.09,-89.581,72.317
-58.517,166.94,229.09,-89.581,72.32
-58.517,166.94,229.09,-89.581,72.323
